,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
4768,3.0077455865861604,3.493098322273693,3.6082798256627204,3.4904548150805645,2.448631562391837,3.0913009179130904,2.4790689022511505,3.517219109035848,2.8131761825808383,3.156473831602954,3.03368207583742,2.7164466398861236,3.8929283559443553,-0.9451157028875256,-0.11052546491047642,0.004285305472115963,0.40174173390496914,1.498290849501191
4769,2.991967393726303,3.518420983189435,2.983144792203183,3.3546647443512843,2.8550614433128434,2.79563688394453,1.9596016909614342,3.1792982280285904,2.660662110680119,2.558286241162455,4.0289933613047255,3.0078261911638613,3.3208938582850394,-0.7184234467479373,-0.1811108467133395,0.009980025851715375,0.49984488229610663,1.622062651325506
4770,3.6712746630135658,4.46675493579506,2.782228718563029,3.4105431688604027,4.207759564272223,3.2707417691780636,3.490060366332108,3.461451079000737,3.2435329191295597,3.0248382787876085,4.736943739436686,3.3859843580035798,4.055009236125623,-2.199068174272234,0.14805285773810267,0.019334212676522477,0.5188555426171444,1.7294065922360338
4771,3.4832037382977235,4.775027018690329,3.8373098085055677,3.270700294008719,3.0849900268356745,3.084046288506397,3.304270743916803,4.180627768002962,3.394178057163467,3.2695029962662403,3.368966932982175,2.686454094341772,4.16329825531506,-1.4614581796831656,-0.39603549679374195,0.0006185574248242724,0.6792503836228209,1.6917833692018651
4772,3.3468186258912147,3.5034776255199196,3.3993868443584314,3.99525034724631,3.880835929162847,2.4312087283465913,2.8249242972930104,2.169019593496484,4.096349700525859,2.5894678467110874,2.9173123620976833,3.9753677640564304,4.479802897173535,-1.417523711725718,0.2650985259750504,0.015054117947919395,0.7746968453948592,1.607878339356268
4773,3.3232182861238098,4.966536730691684,2.7067848063258357,3.530258189933974,3.30987460917619,3.2722556647740775,2.669849809608438,3.5186690859784573,2.7164512560561556,2.692356114113069,3.665099898599553,3.2285100569956993,3.2454210294085524,-1.5831931860475812,0.08586710528809814,0.006979634933039308,0.9764676847833033,1.5668738309683108
4774,3.2463300741386982,3.1094909174412466,2.5877759200049817,3.936208329002932,3.361814546439337,3.286320377912739,2.5840492466506393,3.3228181031493804,3.3212516409290913,3.353071206208747,3.759368996879167,2.6389939193297267,3.351494727167032,-1.4100276778851757,0.03809710239583412,0.01206043320922086,0.44947557217342154,1.6999750448381319
4775,3.2463300741386982,3.1094909174412466,2.5877759200049817,3.936208329002932,3.361814546439337,3.286320377912739,2.5840492466506393,3.3228181031493804,3.3212516409290913,3.353071206208747,3.759368996879167,2.6389939193297267,3.351494727167032,-1.4100276778851757,0.03809710239583412,0.01206043320922086,0.44947557217342154,1.6999750448381319
4776,3.3085118596122682,4.149723546706367,3.3553891742554725,3.568261909903975,2.9546438263529233,3.195413708710956,2.4910008358635194,3.411317538578608,2.9960253170891558,3.30785407069578,3.4702054674790612,3.571097678641144,3.7434606033721494,-1.0334275589072557,-0.47224783825671285,0.014750567271996537,0.42340573301889173,1.8203268330363152
4777,3.261200641640962,2.4740348075122904,3.245373015386024,3.7406931261648784,3.648992717386427,3.3654570230573384,3.0066991372864464,3.6826189570179495,3.950618522700087,2.3588291175931775,3.3911103646456544,2.6510011535941542,3.7824551046170094,-0.7099207095491487,-0.6928689953536231,-0.0038067599391569448,0.5240188644082675,2.0229547448911003
4778,3.395610025336064,2.957658624355562,2.827651380311352,3.042686546988343,3.681672872546061,3.548233733328262,3.1793500698705874,4.3316310424391,3.6802026966643275,2.2359194221199403,4.355441665217989,2.8352859176478646,4.077430225500552,-0.28527911996844113,-0.8003950940422854,0.0037504839090665536,0.555204938968474,2.060356504537618
4779,3.370359701702485,3.1620408868302468,2.86893545438636,3.0388154399998557,3.5131523435979086,3.764293930284062,3.3123321255253857,4.29030024445393,3.6445373960828857,2.668030338690183,4.637595984261661,2.923864685844216,3.640670911212775,-0.14592674543840956,-0.6909222062986143,-0.008615980005394496,0.5002989122798551,2.0281979113867505
4780,3.535872500295933,3.486732686062149,3.262098355391293,3.0924751190696846,3.946008069589367,3.295934859651682,3.202891992521855,3.158120944184172,4.0780141422497405,2.2757807504653633,2.840705304588905,3.8988333310167267,2.508894720077269,-0.5427866296929601,-0.5445813183616494,-0.00823938933115544,0.6922553988137138,1.8725554636354034
4781,3.2406440853669984,3.004461284212406,3.4786005716540562,3.563810274492741,3.8573783357837272,2.8523306805930617,2.584093168466275,3.1872893637562467,3.9904683677853003,2.804009524810906,3.619253029910316,4.240848435806074,3.0885700816596287,-0.5465970271437098,-0.11617578348083603,-0.0013026766148750036,0.6561797894281943,1.826347559361803
4782,4.443820278475962,3.7454750234361023,4.1063815429364885,4.9416570045505335,4.5149916276164195,3.8140777562059975,3.1311861066422417,4.785942733334711,4.605331722410168,3.710046499540305,4.66868053903398,4.136210105277709,3.947676282520006,-1.9836723869496997,-0.4711170073687134,0.005204472012115507,0.6976485978961161,1.656132855691555
4783,4.22999838821983,4.460688614058297,4.367517719688166,4.468935647338925,3.6166824664495585,3.696496843916981,3.8893300032584555,4.844792784337624,4.919255189062316,2.9777349360943686,4.70693156973499,4.2385028077693905,4.439907394613139,-2.1486098676912477,-0.04798984816460473,-0.0008436801087147852,0.6914954044403857,1.5847867371092184
4784,4.16181238636551,4.808067583875405,3.5867109605695933,5.050570727409183,4.306644885841243,3.6783067998349406,3.1537676264671424,3.977548957023792,4.016124006359539,4.060821154683949,4.771293345470082,4.349019518267605,4.583912630260742,-0.504255471458706,0.045360825611880456,-0.040482800036245103,0.5716950028247599,1.6761177095592046
4785,3.2535949655156755,3.869477539805389,3.020132966725754,3.0258019032746772,3.5346067385080273,3.4862101167662956,3.223459475185323,3.6782162707854367,3.423615853378749,2.3848415738757156,3.3057917271106856,3.2977711799690455,2.7829518581501222,-1.769302092858353,-0.39094628331923587,0.016963753040115815,0.5099901857637178,1.7240391043736314
4786,3.2176218301423636,4.010992448351787,3.2300661164787265,4.208080745751716,3.351231148479077,3.641255798718597,2.790320454737686,2.7754994676855276,4.325214798074513,2.3222310275371005,3.6461305821044396,3.557481835625358,3.938864312605985,-1.1101005190888025,0.11736074607799363,0.012187913688288317,0.6132159501022458,1.8420950153112636
4787,5.302083125193086,6.287187316455244,4.383841806112931,5.833653718366829,4.398188563590211,4.434636846443665,4.646763569389758,6.0443958910416615,4.161397596968502,5.85230849920985,5.459498199478255,4.328557146382721,4.055083202396372,-2.9363009179978046,0.9748544343558168,-0.009774327492324236,0.8800551894350396,1.8591846775756777
4788,5.83146678665141,7.422034129266898,3.0565088287918956,5.094030734512968,5.297605299464749,4.495095862720881,3.2994359408790923,3.080333506592627,5.913594502063603,2.7810767884716845,6.827781598540582,5.576995999726419,6.683649389523567,-3.3559208432396423,1.2857446639291847,-0.02507213745514702,2.1607311639430917,1.7420142998087536
4789,4.966618575638958,9.741217278519784,2.5352519709223857,5.774057252276769,5.14806740327416,4.539382681763527,3.8374037692849536,3.5586395741333767,7.392106925356414,4.655912155498709,7.905814785156657,6.271351186897913,6.295587772268163,-4.178450599364435,1.6000248736274476,-0.026698022008515246,2.5831448686244953,1.7534579013893516
4790,6.204077178662102,7.3941270339255265,4.675232121334868,5.641093092419621,5.064410938424972,4.575021541239103,4.822033728545137,6.371191512910082,5.229611343321985,5.671564720673755,7.700655715090065,4.5922572899667955,6.777911280504429,-3.682407085624044,0.5273901787910243,-0.032934968416535516,1.171545192079226,1.5959136290032774
4791,5.936572855812426,6.914672192837695,4.024443494426313,6.274436841088606,4.796231023398438,5.087531636113156,3.952751500963494,5.872981446351534,5.626203918091902,5.594240572040234,7.622707577509706,5.039923808421787,6.645310365540691,-2.1466688575459902,0.28221957868004666,-0.04035835270840391,1.8887932343729121,1.5545070672638055
4792,0.35667260808137163,0.4571090885754674,1.1123315337044215,0.7865859112114473,1.2163943247420779,-0.3067281026963483,0.5621068496243172,0.565765174376123,0.12185037004429264,0.06002713338962467,0.4258058414673201,-0.8706096814238543,-1.0907572168476993,-0.25462979594177443,-0.5656553013261444,0.08742172475865753,0.7278068297397035,1.7869995114172237
4793,0.9435085479060119,1.5509627313776575,-0.21386713046218186,1.759594826026617,1.2991654804895831,1.2150810333699378,-0.2253874945665947,1.2742789915444617,1.2220337755550053,0.6392543178656968,0.2281920265236078,0.7333593196157701,1.5582284015010033,-0.13373046695572005,-1.2561677889941851,0.06502771917115159,0.6541441013873786,1.9987660192234173
4794,0.8013420010237081,1.5591917211748025,-0.06478386487384004,1.8474559142931544,1.206702843135499,0.2190646705778533,0.6773730105491946,1.028381988936326,1.2129530697403441,1.004946679828607,0.3157373291360689,1.0805143089730953,1.292376540729526,1.2842376215087494,-1.8221793544745843,0.02869637357056658,1.1034968967215886,2.2224651412214764
4795,0.9226823820692639,1.3415284846140458,1.1071903423821066,0.7025502170768041,1.1334884381596448,1.3048421198207178,0.5963542430159219,1.1579722691486094,0.5591912967702906,0.24625348093758437,0.9046662548678114,0.2752995741636738,-0.2686001707855539,-0.38240775124211135,-1.733739722645393,0.08002530406357651,0.5585629962639364,2.0003524643737265
4796,1.1429275890937742,0.012397224478427627,0.8215342450277547,2.402180258204372,1.344132307500964,0.33149909461054017,1.0157815510134862,1.8853249980024207,1.093955934554269,-0.03385012003782114,-0.04817157355029866,-1.658280625840735,0.8608548703874405,0.07614825512189297,-1.6026411950200117,0.07506640910840459,1.3444053848790152,1.9223935235443639
4797,0.46918625888553583,1.8101223641114217,0.8055231900511249,2.5686676932862618,0.987974840886637,0.4342154378948938,0.42427076808112,1.85449727186872,0.5491435371320093,-0.7909847844612643,1.2822254107569995,-0.6769233296037607,1.744950367334074,-0.29352659207890797,-1.2619594488884447,0.06668386253029474,0.9353794931748207,1.841087312085477
4798,1.2682761870603143,2.0373918092812704,0.6549492133731205,1.7238416863139656,2.1776715091155325,1.2094293839341985,-0.14039282210449067,3.203523971261503,0.6512597075358533,0.0198977773125024,-0.615138600000117,0.5668623197875037,-0.13197496840571668,1.0342424171715283,-0.674135527087768,0.04619845399521037,0.9820674216801482,1.9431133249051122
4799,0.8914891265210603,1.0504821490694565,0.9698011826483529,1.5571380638532382,2.56005603591048,0.39737961095568336,0.5866376957127778,1.6649894295138241,0.3304806137722506,1.3885514881874865,2.7798208567381857,0.39624564503308013,1.0556835508407885,0.24578869778083579,-0.5653224588370895,0.03896840111095735,1.1494665557909491,2.0847046074070072
4800,2.278844699465204,2.4636125660493238,1.7978295145799839,2.8955800566344925,3.630356947264243,2.089081447951657,3.3775214857572524,2.6424113212959086,2.7816315981678224,2.235909407676691,4.190448181611647,1.6283376812063604,2.3635338450643,-1.2074588790121579,-0.7249664929325126,0.029962394617544415,0.8980110995622114,1.6803764030815918
4801,2.9295338170400056,3.504825917835002,2.050969676942946,2.58787014517741,3.151875691441203,2.649927174028282,2.5366926686015177,2.6514452056966045,3.3622827951785292,1.9293027970576881,2.799733567707433,2.762168363016912,2.4339282805316467,-1.4249919600930878,-0.23848711188294233,0.02624096596659338,0.6561846127750207,1.7990608817083833
4802,3.2408017281393287,3.61814318650187,3.0514019300132507,3.161468615427397,2.941921317036696,2.857655296544606,3.0782102118094543,3.3123426521961403,3.4934205342706783,2.5928243131292747,3.4271578478094438,3.3800860710803065,3.016901017324165,-0.7448857472957402,-0.10358394120989811,0.002991791183758107,0.29815660975852254,1.691156566740526
4803,3.2408017281393287,3.61814318650187,3.0514019300132507,3.161468615427397,2.941921317036696,2.857655296544606,3.0782102118094543,3.3123426521961403,3.4934205342706783,2.5928243131292747,3.4271578478094438,3.3800860710803065,3.016901017324165,-0.7448857472957402,-0.10358394120989811,0.002991791183758107,0.29815660975852254,1.691156566740526
4804,3.1907372929747058,3.1925888734923458,3.001879889667197,3.3050491976979326,2.9633606153226038,2.284879025207655,3.0018502059538505,3.499767185013847,3.448679700642598,2.89181195985934,3.4201542133264873,2.864426268001075,3.5367143095663245,-0.6168861188237044,-0.0406733833222382,-0.003367109376179797,0.290555805713118,1.6655924409050296
4805,3.1907372929747058,3.1925888734923458,3.001879889667197,3.3050491976979326,2.9633606153226038,2.284879025207655,3.0018502059538505,3.499767185013847,3.448679700642598,2.89181195985934,3.4201542133264873,2.864426268001075,3.5367143095663245,-0.6168861188237044,-0.0406733833222382,-0.003367109376179797,0.290555805713118,1.6655924409050296
4806,3.1907372929747058,3.1925888734923458,3.001879889667197,3.3050491976979326,2.9633606153226038,2.284879025207655,3.0018502059538505,3.499767185013847,3.448679700642598,2.89181195985934,3.4201542133264873,2.864426268001075,3.5367143095663245,-0.6168861188237044,-0.0406733833222382,-0.003367109376179797,0.290555805713118,1.6655924409050296
4807,3.1907372929747058,3.1925888734923458,3.001879889667197,3.3050491976979326,2.9633606153226038,2.284879025207655,3.0018502059538505,3.499767185013847,3.448679700642598,2.89181195985934,3.4201542133264873,2.864426268001075,3.5367143095663245,-0.6168861188237044,-0.0406733833222382,-0.003367109376179797,0.290555805713118,1.6655924409050296
4808,3.1907372929747058,3.1925888734923458,3.001879889667197,3.3050491976979326,2.9633606153226038,2.284879025207655,3.0018502059538505,3.499767185013847,3.448679700642598,2.89181195985934,3.4201542133264873,2.864426268001075,3.5367143095663245,-0.6168861188237044,-0.0406733833222382,-0.003367109376179797,0.290555805713118,1.6655924409050296
4809,3.283928451271706,3.251365751881562,2.6326510742770544,3.896835280428716,3.2649336451696676,2.734189051874856,2.3906674317949217,2.5987339940131786,2.8592010198126445,2.9298770108786716,4.143831135204902,3.501711019613482,3.4112896343784835,-0.6156063335926938,0.27424945031594156,0.0018760905305992925,0.5609207454900791,1.5551735003664284
4810,3.015976210701525,3.3326129895034,2.8343959110050827,3.5909554431159747,3.3199069082519377,2.9018646587602657,2.6078991725986245,3.799130468143122,3.8283004759850563,2.4353437740340187,2.7642087254974217,2.590026713961155,2.3620151610379563,-0.6781349021427473,-0.673489681350189,0.020433497021433742,0.6510433599103753,1.725242751856129
4811,2.9721808453743614,3.3505469896847275,2.7492291461510434,3.5315037657856556,3.3886959275550472,3.5732868473536925,1.9787162267740426,3.046608612264952,1.8231564852821913,2.4322872089255694,3.9017618889045647,3.2453649421380217,3.417864960832855,-0.38600780821264663,0.18313989047373774,0.0031209595957006823,0.6839132569172431,1.540430704686611
4812,3.947679990057948,4.243191078166533,2.896976838363571,3.880934577917085,4.042231749144096,3.2421487970188627,2.9914320713739553,3.8496217752938926,4.606335123557478,4.456817829886145,4.675505889424335,3.6458172995440954,4.225631800059449,-2.237582529085895,-0.3842970849635893,-0.0009758945573254988,0.8273587424625748,1.7814244838368465
